35	4	2.980	2.000	2.000
35	5	2.980	2.000	2.005
35	6	2.980	2.000	2.005
35	7	2.980	2.000	2.010
35	8	2.980	2.000	2.000
35	9	2.980	2.000	2.005
35	10	2.980	2.000	2.005
35	11	2.980	2.000	2.005
35	12	2.980	2.000	2.005
35	13	2.980	2.000	2.010
35	14	2.980	2.000	2.010
35	15	2.980	2.000	2.010
35	16	2.980	2.000	2.005
35	17	2.980	2.000	2.010
35	18	2.980	2.000	2.010
35	19	2.980	2.000	2.010
35	20	2.980	2.000	2.005
35	21	2.980	2.000	2.010
35	22	2.980	2.000	2.010
35	23	2.980	2.000	2.010
35	24	2.980	2.000	2.000
35	25	2.980	2.000	2.005
35	26	2.980	2.000	2.000
35	27	2.980	2.000	2.005
35	28	2.980	2.000	2.010
35	29	2.980	2.000	2.005
35	30	2.980	2.000	2.010
35	31	2.980	2.000	2.010
35	32	2.980	2.000	2.005
35	33	2.980	2.000	2.000
35	34	2.980	2.000	2.010
35	35	2.980	2.000	2.010
35	36	2.980	2.000	2.005
35	37	2.980	2.000	2.000
35	38	2.980	2.000	2.005
35	39	2.980	2.000	2.000
35	40	2.980	2.000	2.005
35	41	2.980	2.000	2.010
35	42	2.980	2.000	2.005
35	43	2.980	2.000	2.010
35	44	2.980	2.000	2.000
35	45	2.980	2.000	2.005
35	46	2.980	2.000	2.010
35	47	2.980	2.000	2.005
35	48	2.980	2.000	2.000
35	49	2.980	2.000	2.005
35	50	2.980	2.000	2.010
Executing FF Gene Output
35	B	2.98

36	1	2.980	1.980	1.711
36	2	2.980	2.000	1.949
36	3	2.980	2.000	2.010
36	4	2.980	2.000	2.000
36	5	2.980	2.000	2.005
36	6	2.980	2.000	1.995
36	7	2.980	2.000	2.005
36	8	2.980	2.000	2.000
36	9	2.980	2.000	2.010
36	10	2.980	2.000	2.010
36	11	2.980	2.000	2.005
36	12	2.980	2.000	2.010
36	13	2.980	2.000	2.010
36	14	2.980	2.000	2.010
36	15	2.980	2.000	2.010
36	16	2.980	2.000	2.005
36	17	2.980	2.000	2.000
36	18	2.980	2.000	2.010
36	19	2.980	2.000	2.005
36	20	2.980	2.000	2.010
36	21	2.980	2.000	2.005
36	22	2.980	2.000	2.010
36	23	2.980	2.000	2.005
36	24	2.980	2.000	2.010
36	25	2.980	2.000	2.005
36	26	2.980	2.000	2.005
36	27	2.980	2.000	2.005
36	28	2.980	2.000	1.995
36	29	2.980	2.000	2.010
36	30	2.980	2.000	2.010
36	31	2.980	2.000	2.005
36	32	2.980	2.000	2.005
36	33	2.980	2.000	2.005
36	34	2.980	2.000	2.010
36	35	2.980	2.000	2.005
36	36	2.980	2.000	2.005
36	37	2.980	2.000	2.005
36	38	2.980	2.000	2.000
36	39	2.980	2.000	2.000
36	40	2.980	2.000	2.005
36	41	2.980	2.000	2.005
36	42	2.980	2.000	2.005
36	43	2.980	2.000	2.010
36	44	2.980	2.000	2.010
36	45	2.980	2.000	2.010
36	46	2.980	2.000	2.010
36	47	2.980	2.000	2.005
36	48	2.980	2.000	2.000
36	49	2.980	2.000	2.005
36	50	2.980	2.000	2.005
Executing FF Gene Output
36	B	2.98

37	1	2.980	2.000	1.747
37	2	2.980	2.000	1.972
37	3	2.980	2.000	2.010
37	4	2.980	2.000	2.005
37	5	2.980	2.000	2.005
37	6	2.980	2.000	2.005
37	7	2.980	2.000	2.005
37	8	2.980	2.000	2.000
37	9	2.980	2.000	2.010
37	10	2.980	2.000	2.010
37	11	2.980	2.000	2.010
37	12	2.980	2.000	2.010
37	13	2.980	2.000	2.010
37	14	2.980	2.000	2.010
37	15	2.980	2.000	2.010
37	16	2.980	2.000	2.005
37	17	2.980	2.000	2.010
37	18	2.980	2.000	2.010
37	19	2.980	2.000	2.010
37	20	2.980	2.000	2.010
37	21	2.980	2.000	2.005
37	22	2.980	2.000	2.005
37	23	2.980	2.000	2.010
37	24	2.980	2.000	2.010
37	25	2.980	2.000	2.010
37	26	2.980	2.000	2.010
37	27	2.980	2.000	2.005
37	28	2.980	2.000	2.010
37	29	2.980	2.000	2.005
37	30	2.980	2.000	2.000
37	31	2.980	2.000	2.005
37	32	2.980	2.000	2.010
37	33	2.980	2.000	2.010
37	34	2.980	2.000	2.010
37	35	2.980	2.000	2.005
37	36	2.980	2.000	2.005
37	37	2.980	2.000	2.005
37	38	2.980	2.000	2.005
37	39	2.980	2.000	2.010
37	40	2.980	2.000	2.005
37	41	2.980	2.000	2.005
37	42	2.980	2.000	2.005
37	43	2.980	2.000	2.005
37	44	2.980	2.000	2.005
37	45	2.980	2.000	2.000
37	46	2.980	2.000	2.010
37	47	2.980	2.000	2.000
37	48	2.980	2.000	1.995
37	49	2.980	2.000	2.010
37	50	2.980	2.000	2.010
Executing FF Gene Output
37	B	2.98

38	1	2.980	1.970	1.678
38	2	2.980	2.000	1.964
38	3	2.980	2.000	2.005
38	4	2.980	2.000	2.000
38	5	2.980	2.000	2.010
38	6	2.980	2.000	2.010
38	7	2.980	2.000	2.010
38	8	2.980	2.000	2.010
38	9	2.980	2.000	2.003
38	10	2.980	2.000	2.010
38	11	2.980	2.000	2.003
38	12	2.980	2.000	2.010
38	13	2.980	2.000	1.995
38	14	2.980	2.000	2.010
38	15	2.980	2.000	1.987
38	16	2.980	2.000	2.010
38	17	2.980	2.000	2.010
38	18	2.980	2.000	2.010
38	19	2.980	2.000	2.003
38	20	2.980	2.000	2.010
38	21	2.980	2.000	1.995
38	22	2.980	2.000	2.010
38	23	2.980	2.000	2.010
38	24	2.980	2.000	2.010
38	25	2.980	2.000	2.010
38	26	2.980	2.000	2.010
38	27	2.980	2.000	2.003
38	28	2.980	2.000	2.003
38	29	2.980	2.000	2.010
38	30	2.980	2.000	2.010
38	31	2.980	2.000	2.003
38	32	2.980	2.000	2.003
38	33	2.980	2.000	2.003
38	34	2.980	2.000	2.003
38	35	2.980	2.000	2.003
38	36	2.980	2.000	2.010
38	37	2.980	2.000	2.003
38	38	2.980	2.000	2.010
38	39	2.980	2.000	1.995
38	40	2.980	2.000	2.010
38	41	2.980	2.000	2.010
38	42	2.980	2.000	2.010
38	43	2.980	2.000	2.003
38	44	2.980	2.000	1.995
38	45	2.980	2.000	2.003
38	46	2.980	2.000	2.010
38	47	2.980	2.000	2.010
38	48	2.980	2.000	2.010
38	49	2.980	2.000	2.010
38	50	2.980	2.000	2.010
Executing FF Gene Output
38	B	2.98

39	1	2.980	2.000	1.714
39	2	2.980	2.000	1.985
39	3	2.980	2.000	2.003
39	4	2.980	2.000	1.987
39	5	2.980	2.000	1.995
39	6	2.980	2.000	1.987
39	7	2.980	2.000	2.003
39	8	2.980	2.000	1.987
39	9	2.980	2.000	1.995
39	10	2.980	2.000	2.003
39	11	2.980	2.000	2.010
39	12	2.980	2.000	2.010
39	13	2.980	2.000	2.003
39	14	2.980	2.000	1.995
39	15	2.980	2.000	2.010
39	16	2.980	2.000	2.010
39	17	2.980	2.000	2.010
39	18	2.980	2.000	2.010
39	19	2.980	2.000	2.003
39	20	2.980	2.000	2.010
39	21	2.980	2.000	2.003
39	22	2.980	2.000	2.003
39	23	2.980	2.000	1.995
39	24	2.980	2.000	2.003
39	25	2.980	2.000	2.010
39	26	2.980	2.000	2.003
39	27	2.980	2.000	2.003
39	28	2.980	2.000	2.010
39	29	2.980	2.000	2.010
39	30	2.980	2.000	2.010
39	31	2.980	2.000	1.995
39	32	2.980	2.000	1.995
39	33	2.980	2.000	2.010
39	34	2.980	2.000	2.010
39	35	2.980	2.000	2.000
39	36	2.980	2.000	2.010
39	37	2.980	2.000	2.010
39	38	2.980	2.000	2.003
39	39	2.980	2.000	1.980
39	40	2.980	2.000	2.003
39	41	2.980	2.000	2.003
39	42	2.980	2.000	2.010
39	43	2.980	2.000	2.010
39	44	2.980	2.000	2.003
39	45	2.980	2.000	2.010
39	46	2.980	2.000	2.003
39	47	2.980	2.000	2.003
39	48	2.980	2.000	2.003
39	49	2.980	2.000	2.010
39	50	2.980	2.000	2.010
Executing FF Gene Output
39	B	2.98

40	1	2.980	1.950	1.714
40	2	2.980	2.000	1.977
40	3	2.980	2.000	1.969
40	4	2.980	2.000	1.990
40	5	2.980	2.000	2.010
40	6	2.980	2.000	2.010
40	7	2.980	2.000	2.010
40	8	2.980	2.000	2.010
40	9	2.980	2.000	2.010
40	10	2.980	2.000	2.010
40	11	2.980	2.000	2.010
40	12	2.980	2.000	2.010
40	13	2.980	2.000	2.010
40	14	2.980	2.000	2.010
40	15	2.980	2.000	2.005
40	16	2.980	2.000	2.005
40	17	2.980	2.000	2.005
40	18	2.980	2.000	2.010
40	19	2.980	2.000	2.010
40	20	2.980	2.000	2.005
40	21	2.980	2.000	2.010
40	22	2.980	2.000	2.010
40	23	2.980	2.000	2.010
40	24	2.980	2.000	2.005
40	25	2.980	2.000	2.005
40	26	2.980	2.000	2.010
40	27	2.980	2.000	2.005
40	28	2.980	2.000	2.010
40	29	2.980	2.000	2.010
40	30	2.980	2.000	2.010
40	31	2.980	2.000	2.005
40	32	2.980	2.000	2.010
40	33	2.980	2.000	2.010
40	34	2.980	2.000	2.005
40	35	2.980	2.000	1.995
40	36	2.980	2.000	2.005
40	37	2.980	2.000	2.005
40	38	2.980	2.000	2.000
40	39	2.980	2.000	2.010
40	40	2.980	2.000	2.005
40	41	2.980	2.000	2.010
40	42	2.980	2.000	2.010
40	43	2.980	2.000	2.005
40	44	2.980	2.000	2.010
40	45	2.980	2.000	2.010
40	46	2.980	2.000	2.005
40	47	2.980	2.000	2.005
40	48	2.980	2.000	2.010
40	49	2.980	2.000	2.010
40	50	2.980	2.000	2.005
Executing FF Gene Output
40	B	2.98

41	1	2.980	1.970	1.678
41	2	2.980	2.000	1.925
41	3	2.980	2.000	1.967
41	4	2.980	2.000	2.010
41	5	2.980	2.000	2.010
41	6	2.980	2.000	2.010
41	7	2.980	2.000	2.010
41	8	2.980	2.000	2.010
41	9	2.980	2.000	2.010
41	10	2.980	2.000	2.003
41	11	2.980	2.000	2.000
41	12	2.980	2.000	2.010
41	13	2.980	2.000	2.010
41	14	2.980	2.000	2.003
41	15	2.980	2.000	2.010
41	16	2.980	2.000	2.010
41	17	2.980	2.000	2.010
41	18	2.980	2.000	2.010
41	19	2.980	2.000	2.003
41	20	2.980	2.000	2.003
41	21	2.980	2.000	2.000
41	22	2.980	2.000	2.010
41	23	2.980	2.000	2.003
41	24	2.980	2.000	2.003
41	25	2.980	2.000	2.010
41	26	2.980	2.000	2.003
41	27	2.980	2.000	1.985
41	28	2.980	2.000	2.003
41	29	2.980	2.000	2.010
41	30	2.980	2.000	2.010
41	31	2.980	2.000	2.010
41	32	2.980	2.000	2.000
41	33	2.980	2.000	1.992
41	34	2.980	2.000	2.003
41	35	2.980	2.000	2.010
41	36	2.980	2.000	2.010
41	37	2.980	2.000	2.010
41	38	2.980	2.000	2.003
41	39	2.980	2.000	2.010
41	40	2.980	2.000	2.003
41	41	2.980	2.000	2.000
41	42	2.980	2.000	1.995
41	43	2.980	2.000	1.992
41	44	2.980	2.000	2.000
41	45	2.980	2.000	2.010
41	46	2.980	2.000	2.010
41	47	2.980	2.000	2.003
41	48	2.980	2.000	1.992
41	49	2.980	2.000	2.010
41	50	2.980	2.000	2.010
Executing FF Gene Output
41	B	2.98

42	1	2.980	1.980	1.720
42	2	2.980	2.000	1.969
42	3	2.980	2.000	2.003
42	4	2.980	2.000	1.985
42	5	2.980	2.000	2.000
42	6	2.980	2.000	2.010
42	7	2.980	2.000	2.010
42	8	2.980	2.000	2.010
42	9	2.980	2.000	2.010
42	10	2.980	2.000	2.003
42	11	2.980	2.000	1.990
42	12	2.980	2.000	2.010
42	13	2.980	2.000	2.003
42	14	2.980	2.000	2.003
42	15	2.980	2.000	2.010
42	16	2.980	2.000	2.010
42	17	2.980	2.000	2.010
42	18	2.980	2.000	2.000
42	19	2.980	2.000	2.010
42	20	2.980	2.000	1.987
42	21	2.980	2.000	2.010
42	22	2.980	2.000	2.000
42	23	2.980	2.000	2.010
42	24	2.980	2.000	2.010
42	25	2.980	2.000	2.003
42	26	2.980	2.000	2.010
42	27	2.980	2.000	2.000
42	28	2.980	2.000	2.010
42	29	2.980	2.000	2.010
42	30	2.980	2.000	2.010
42	31	2.980	2.000	2.010
42	32	2.980	2.000	2.010
42	33	2.980	2.000	2.010
42	34	2.980	2.000	2.010
42	35	2.980	2.000	2.010
42	36	2.980	2.000	2.010
42	37	2.980	2.000	2.000
42	38	2.980	2.000	2.010
42	39	2.980	2.000	2.010
42	40	2.980	2.000	2.000
42	41	2.980	2.000	2.003
42	42	2.980	2.000	2.003
42	43	2.980	2.000	2.010
42	44	2.980	2.000	2.010
42	45	2.980	1.990	2.008
42	46	2.980	2.000	2.010
42	47	2.980	2.000	1.995
42	48	2.980	2.000	1.987
42	49	2.980	2.000	1.995
42	50	2.980	2.000	2.003
Executing FF Gene Output
42	B	2.98

43	1	2.980	1.980	1.786
43	2	2.980	2.000	1.923
43	3	2.980	2.000	1.992
43	4	2.980	2.000	2.005
43	5	2.980	2.000	2.000
43	6	2.980	2.000	2.010
43	7	2.980	2.000	2.010
43	8	2.980	2.000	2.000
43	9	2.980	2.000	2.010
43	10	2.980	2.000	2.010
43	11	2.980	2.000	2.010
43	12	2.980	2.000	2.003
43	13	2.980	2.000	2.010
43	14	2.980	2.000	2.003
43	15	2.980	2.000	2.003
43	16	2.980	2.000	2.010
43	17	2.980	2.000	2.003
43	18	2.980	2.000	2.010
43	19	2.980	2.000	2.010
43	20	2.980	2.000	2.010
43	21	2.980	2.000	2.010
43	22	2.980	2.000	2.003
43	23	2.980	2.000	2.010
43	24	2.980	2.000	2.003
43	25	2.980	2.000	2.003
43	26	2.980	2.000	2.010
43	27	2.980	2.000	2.010
43	28	2.980	2.000	2.003
43	29	2.980	2.000	2.010
43	30	2.980	2.000	2.010
43	31	2.980	2.000	2.003
43	32	2.980	2.000	2.003
43	33	2.980	2.000	2.010
43	34	2.980	2.000	2.003
43	35	2.980	2.000	1.995
43	36	2.980	2.000	2.003
43	37	2.980	2.000	2.000
43	38	2.980	2.000	2.010
43	39	2.980	2.000	2.010
43	40	2.980	2.000	2.010
43	41	2.980	2.000	2.000
43	42	2.980	2.000	2.010
43	43	2.980	2.000	2.000
43	44	2.980	2.000	1.990
43	45	2.980	2.000	2.000
43	46	2.980	2.000	2.010
43	47	2.980	2.000	2.010
43	48	2.980	2.000	2.003
43	49	2.980	2.000	1.995
43	50	2.980	2.000	2.003
Executing FF Gene Output
43	B	2.98

44	1	2.980	1.960	1.755
44	2	2.980	2.000	1.967
44	3	2.980	2.000	1.987
44	4	2.980	2.000	1.990
44	5	2.980	2.000	2.000
44	6	2.980	2.000	2.003
44	7	2.980	2.000	1.995
44	8	2.980	2.000	2.010
44	9	2.980	2.000	2.003
44	10	2.980	2.000	2.010
44	11	2.980	2.000	2.010
44	12	2.980	2.000	2.005
44	13	2.980	2.000	2.010
44	14	2.980	2.000	2.003
44	15	2.980	2.000	2.010
44	16	2.980	2.000	2.010
44	17	2.980	2.000	2.010
44	18	2.980	2.000	2.010
44	19	2.980	2.000	2.010
44	20	2.980	2.000	2.003
44	21	2.980	2.000	2.010
44	22	2.980	2.000	2.003
44	23	2.980	2.000	2.003
44	24	2.980	2.000	1.995
44	25	2.980	2.000	2.010
44	26	2.980	2.000	2.003
44	27	2.980	2.000	1.995
44	28	2.980	2.000	2.003
44	29	2.980	2.000	2.003
44	30	2.980	2.000	2.010
44	31	2.980	2.000	2.003
44	32	2.980	2.000	2.003
44	33	2.980	2.000	2.010
44	34	2.980	2.000	2.010
44	35	2.980	2.000	1.977
44	36	2.980	2.000	1.987
44	37	2.980	2.000	2.010
44	38	2.980	2.000	2.003
44	39	2.980	2.000	2.010
44	40	2.980	2.000	2.010
44	41	2.980	2.000	2.010
44	42	2.980	2.000	2.010
44	43	2.980	2.000	2.010
44	44	2.980	2.000	2.003
44	45	2.980	2.000	2.010
44	46	2.980	2.000	2.003
44	47	2.980	2.000	2.010
44	48	2.980	2.000	2.000
44	49	2.980	2.000	2.000
44	50	2.980	2.000	2.010
Executing FF Gene Output
44	B	2.98

45	1	2.980	1.970	1.726
45	2	2.980	2.000	1.951
45	3	2.980	2.000	2.010
45	4	2.980	2.000	2.005
45	5	2.980	2.000	2.010
45	6	2.980	2.000	2.010
45	7	2.980	2.000	2.010
45	8	2.980	2.000	2.005
45	9	2.980	2.000	2.005
45	10	2.980	2.000	2.005
45	11	2.980	2.000	2.005
45	12	2.980	2.000	2.005
45	13	2.980	2.000	2.005
45	14	2.980	2.000	2.010
45	15	2.980	2.000	2.005
45	16	2.980	2.000	2.005
45	17	2.980	2.000	2.010
45	18	2.980	2.000	2.005
45	19	2.980	2.000	2.005
45	20	2.980	2.000	2.005
45	21	2.980	2.000	2.010
45	22	2.980	2.000	2.010
45	23	2.980	2.000	2.010
45	24	2.980	2.000	2.010
45	25	2.980	2.000	2.010
45	26	2.980	2.000	2.010
45	27	2.980	2.000	2.005
45	28	2.980	2.000	2.005
45	29	2.980	2.000	2.010
45	30	2.980	2.000	2.010
45	31	2.980	2.000	2.010
45	32	2.980	2.000	2.010
45	33	2.980	2.000	2.005
45	34	2.980	2.000	2.005
45	35	2.980	2.000	2.000
45	36	2.980	2.000	2.010
45	37	2.980	2.000	2.010
45	38	2.980	2.000	2.010
45	39	2.980	2.000	2.010
45	40	2.980	2.000	2.010
45	41	2.980	2.000	2.010
45	42	2.980	2.000	2.010
45	43	2.980	2.000	2.005
45	44	2.980	2.000	2.010
45	45	2.980	2.000	2.010
45	46	2.980	2.000	2.005
45	47	2.980	2.000	2.010
45	48	2.980	2.000	2.000
45	49	2.980	2.000	2.010
45	50	2.980	2.000	2.010
Executing FF Gene Output
45	B	2.98

46	1	2.980	1.990	1.602
46	2	2.980	2.000	1.917
46	3	2.980	2.000	1.969
46	4	2.980	2.000	1.969
46	5	2.980	2.000	2.000
46	6	2.980	2.000	2.000
46	7	2.980	2.000	2.000
46	8	2.980	2.000	2.000
46	9	2.980	2.000	2.010
46	10	2.980	2.000	2.010
46	11	2.980	2.000	2.000
46	12	2.980	2.000	1.990
46	13	2.980	2.000	2.010
46	14	2.980	2.000	2.010
46	15	2.980	2.000	2.010
46	16	2.980	2.000	2.010
46	17	2.980	2.000	2.000
46	18	2.980	2.000	2.010
46	19	2.980	2.000	2.010
46	20	2.980	2.000	2.010
46	21	2.980	2.000	2.000
46	22	2.980	2.000	2.010
46	23	2.980	2.000	2.000
46	24	2.980	2.000	2.000
46	25	2.980	2.000	1.980
46	26	2.980	2.000	1.990
46	27	2.980	2.000	2.000
46	28	2.980	2.000	2.000
46	29	2.980	2.000	2.010
46	30	2.980	2.000	2.010
46	31	2.980	2.000	2.000
46	32	2.980	2.000	2.000
46	33	2.980	2.000	2.010
46	34	2.980	2.000	1.980
46	35	2.980	2.000	2.000
46	36	2.980	2.000	2.010
46	37	2.980	2.000	2.010
46	38	2.980	2.000	1.990
46	39	2.980	2.000	2.000
46	40	2.980	2.000	2.010
46	41	2.980	2.000	2.010
46	42	2.980	2.000	2.010
46	43	2.980	2.000	1.990
46	44	2.980	2.000	2.010
46	45	2.980	2.000	2.010
46	46	2.980	2.000	2.010
46	47	2.980	2.000	2.010
46	48	2.980	1.990	2.008
46	49	2.980	2.000	2.010
46	50	2.980	2.000	2.010
Executing FF Gene Output
46	B	2.98

47	1	2.980	1.980	1.694
47	2	2.980	1.990	1.964
47	3	2.980	2.000	1.997
47	4	2.980	2.000	2.003
47	5	2.980	2.000	2.003
47	6	2.980	2.000	2.000
47	7	2.980	2.000	1.990
47	8	2.980	2.000	2.000
47	9	2.980	2.000	2.000
47	10	2.980	2.000	2.010
47	11	2.980	2.000	2.000
47	12	2.980	2.000	2.003
47	13	2.980	2.000	2.010
47	14	2.980	2.000	2.010
47	15	2.980	2.000	2.000
47	16	2.980	2.000	1.982
47	17	2.980	2.000	2.000
47	18	2.980	2.000	1.992
47	19	2.980	2.000	2.003
47	20	2.980	2.000	2.000
47	21	2.980	2.000	2.000
47	22	2.980	2.000	2.010
47	23	2.980	2.000	2.000
47	24	2.980	2.000	2.010
47	25	2.980	2.000	2.003
47	26	2.980	2.000	2.010
47	27	2.980	2.000	2.010
47	28	2.980	2.000	2.010
47	29	2.980	2.000	2.010
47	30	2.980	2.000	2.010
47	31	2.980	2.000	2.010
47	32	2.980	2.000	2.003
47	33	2.980	2.000	2.010
47	34	2.980	2.000	2.010
47	35	2.980	2.000	2.003
47	36	2.980	2.000	2.010
47	37	2.980	2.000	2.010
47	38	2.980	2.000	2.010
47	39	2.980	2.000	2.010
47	40	2.980	2.000	2.010
47	41	2.980	2.000	2.010
47	42	2.980	2.000	2.010
47	43	2.980	2.000	2.003
47	44	2.980	2.000	2.010
47	45	2.980	2.000	2.003
47	46	2.980	2.000	2.010
47	47	2.980	2.000	2.010
47	48	2.980	2.000	2.010
47	49	2.980	2.000	2.003
47	50	2.980	2.000	2.003
Executing FF Gene Output
47	B	2.98

48	1	2.980	1.980	1.717
48	2	2.980	2.000	1.941
48	3	2.980	2.000	2.005
48	4	2.980	2.000	1.997
48	5	2.980	2.000	2.010
48	6	2.980	2.000	2.003
48	7	2.980	2.000	2.003
48	8	2.980	2.000	2.010
48	9	2.980	2.000	2.000
48	10	2.980	2.000	2.010
48	11	2.980	2.000	2.003
48	12	2.980	2.000	1.982
48	13	2.980	2.000	1.995
48	14	2.980	2.000	2.000
48	15	2.980	2.000	2.010
48	16	2.980	2.000	2.003
48	17	2.980	2.000	2.003
48	18	2.980	2.000	2.010
48	19	2.980	2.000	1.982
48	20	2.980	2.000	2.000
48	21	2.980	2.000	2.003
48	22	2.980	2.000	2.010
48	23	2.980	2.000	2.010
48	24	2.980	2.000	2.010
48	25	2.980	2.000	2.010
48	26	2.980	2.000	2.010
48	27	2.980	2.000	2.010
48	28	2.980	2.000	2.003
48	29	2.980	2.000	2.003
48	30	2.980	2.000	2.003
48	31	2.980	2.000	2.010
48	32	2.980	2.000	2.000
48	33	2.980	2.000	2.000
48	34	2.980	2.000	2.010
48	35	2.980	2.000	2.010
48	36	2.980	2.000	2.003
48	37	2.980	2.000	2.003
48	38	2.980	2.000	2.010
48	39	2.980	2.000	2.010
48	40	2.980	2.000	2.010
48	41	2.980	2.000	2.010
48	42	2.980	2.000	2.010
48	43	2.980	2.000	2.000
48	44	2.980	2.000	1.995
48	45	2.980	2.000	1.992
48	46	2.980	2.000	2.010
48	47	2.980	2.000	2.010
48	48	2.980	2.000	2.010
48	49	2.980	2.000	2.010
48	50	2.980	2.000	2.003
Executing FF Gene Output
48	B	2.98

49	1	2.980	2.000	1.691
49	2	2.980	2.000	1.946
49	3	2.980	2.000	1.997
49	4	2.980	2.000	2.000
49	5	2.980	2.000	2.000
49	6	2.980	2.000	2.000
49	7	2.980	2.000	2.003
49	8	2.980	2.000	1.992
49	9	2.980	2.000	2.000
49	10	2.980	2.000	2.000
49	11	2.980	2.000	2.010
49	12	2.980	2.000	2.000
49	13	2.980	2.000	1.990
49	14	2.980	2.000	2.010
49	15	2.980	2.000	2.010
49	16	2.980	2.000	2.010
49	17	2.980	2.000	2.010
49	18	2.980	2.000	2.000
49	19	2.980	2.000	2.000
49	20	2.980	2.000	2.000
49	21	2.980	2.000	2.000
49	22	2.980	2.000	2.010
49	23	2.980	2.000	2.010
49	24	2.980	2.000	2.010
49	25	2.980	2.000	1.995
49	26	2.980	2.000	1.995
49	27	2.980	2.000	2.003
49	28	2.980	2.000	2.003
49	29	2.980	2.000	2.010
49	30	2.980	2.000	2.010
49	31	2.980	2.000	2.010
49	32	2.980	2.000	2.010
49	33	2.980	2.000	2.010
49	34	2.980	2.000	2.010
49	35	2.980	2.000	1.995
49	36	2.980	2.000	2.003
49	37	2.980	2.000	2.003
49	38	2.980	2.000	2.010
49	39	2.980	2.000	2.010
49	40	2.980	2.000	2.003
49	41	2.980	2.000	2.010
49	42	2.980	2.000	2.003
49	43	2.980	2.000	2.010
49	44	2.980	2.000	2.010
49	45	2.980	2.000	2.010
49	46	2.980	2.000	2.010
49	47	2.980	2.000	2.010
49	48	2.980	2.000	2.010
49	49	2.980	2.000	2.010
49	50	2.980	2.000	2.010
Executing FF Gene Output
49	B	2.98

50	1	2.980	1.980	1.694
50	2	2.980	2.000	1.941
50	3	2.980	2.000	1.995
50	4	2.980	2.000	2.000
50	5	2.980	2.000	2.005
50	6	2.980	2.000	2.010
50	7	2.980	2.000	2.000
50	8	2.980	2.000	2.010
50	9	2.980	2.000	2.010
50	10	2.980	2.000	2.010
50	11	2.980	2.000	2.010
50	12	2.980	2.000	2.010
50	13	2.980	2.000	2.005
50	14	2.980	2.000	2.010
50	15	2.980	2.000	2.010
50	16	2.980	2.000	2.010
50	17	2.980	2.000	2.005
50	18	2.980	2.000	1.995
50	19	2.980	2.000	2.010
50	20	2.980	2.000	2.010
50	21	2.980	2.000	2.005
50	22	2.980	2.000	2.005
50	23	2.980	2.000	2.010
50	24	2.980	2.000	2.010
50	25	2.980	2.000	2.010
50	26	2.980	2.000	2.010
50	27	2.980	2.000	2.010
50	28	2.980	2.000	2.010
50	29	2.980	2.000	2.010
50	30	2.980	2.000	2.005
50	31	2.980	2.000	2.010
50	32	2.980	2.000	2.010
50	33	2.980	2.000	2.003
50	34	2.980	2.000	1.997
50	35	2.980	2.000	2.010
50	36	2.980	2.000	2.010
50	37	2.980	2.000	2.010
50	38	2.980	2.000	2.010
50	39	2.980	2.000	2.005
50	40	2.980	2.000	2.005
50	41	2.980	2.000	2.005
50	42	2.980	2.000	2.010
50	43	2.980	2.000	2.005
50	44	2.980	2.000	2.010
50	45	2.980	2.000	2.005
50	46	2.980	2.000	2.010
50	47	2.980	2.000	2.010
50	48	2.980	2.000	2.005
50	49	2.980	2.000	2.010
50	50	2.980	2.000	2.000
Executing FF Gene Output
50	B	2.98

Over All:
	Average Run Average Fitness: 1
	Average Run Best Fitness: 2
	Best Fitness: 2.98
	Best Chromo: Run 1: Generation 1: -1 0 -2 0 1 -2 -2 -1 -1 0 -1 -1 1 -2 1 -2 1 -1 0 -2 0 -1 1 0 -1 -1 -2 0 -1 1 0 0 1 0 -2 1 -2 1 -2 -1 0 0 -1 -1 1 0 0 -2 -2 -1 -1 1 1 1 1 -1 -1 0 0 -1 -2 0 -2 -2 -2 -1 -2 -1 -1 -2 0 -1 0 0 1 0 -2 -2 0 1 -2 0 1 -1 0 -2 0 -2 -1 1 -2 -1 1 -2 0 1 0 1 0 -1 1 -1 -1 -2 -1 -2 1 -1 -1 -2 -2 1 1 -1 0 -2 1 0 1 1 0 -2 0 0 1 1 -1 -2 0 1 0 -1 -2 0 0 1 1 0 -2 -2 -2 1 0 -2 -1 -1 1 -2 -2 0 1 -2 -1 0 -1 -1 -2 0 -2 0 -2 -1 0 -1 0 0 -1 -2 0 1 -1 -2 -2 0 0 0 0 -2 -1 1 1 0 -2 0 1 1 -2 -1 -1 -1 0 -1 1 -2 -2 -1 -2 -1 1 0 0 1 1 -2 0 0 -1 1 0 1 -2 1 -2 0 0 -2 -1 1 -1 0 -1 -2 -2 -2 1 0 1 -1 -1 -2 -2 -2 1 -2 0 1 -2 -1 -2 -2 0 -1 1 -1 1 0 0 1 0 0 0 0 -2 1 0 1 
Start:  Sun Mar 20 20:50:01 EDT 2016
End  :  Sun Mar 20 20:50:39 EDT 2016

Parameter File Name is: hw3_t4t_d.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
1	1	2.980	1.990	1.658
1	2	2.980	1.990	1.954
1	3	2.980	2.000	1.992
1	4	2.980	2.000	2.010
1	5	2.980	2.000	2.010
1	6	2.980	2.000	2.010
1	7	2.980	2.000	2.003
